n,epsilon,dS_hor_avg,dQ_in,dQ_avg,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
98,0.15,0.0036,0.0016875548653182268,-0.0016875548653182268,1.9390087514002574,0.008297655544236893,0.005,-0.024271590678564502,-0.04255098897515865,0.9704194543754645,3.6825
99,0.15,0.0009,-0.000799516748981829,0.000799516748981829,1.9410617932144574,0.002053041814199963,0.00125,-0.024271590678564502,-0.042413283509219635,0.9704194543754645,3.69
100,0.15,0.0009,-0.0006114667662213307,0.0006114667662213307,1.9430537565072803,0.001991963292822918,0.00125,-0.024271590678564502,-0.0422755780432806,0.9704194543754647,3.6975
101,0.15,0.0027,0.0032543756360272087,-0.0032543756360272087,1.9489805642812945,0.00592680777401422,0.00375,-0.024271590678564502,-0.04186246164546353,0.9704194543754647,3.72
102,0.15,0.0054,-0.0013855399633669614,0.0013855399633669614,1.9603919694608791,0.01141140517958461,0.0075,-0.024271590678564502,-0.04103622884982938,0.9704194543754645,3.765
103,0.15,0.0009,0.00024810596732218506,-0.00024810596732218506,1.9624493385846993,0.002057369123820152,0.00125,-0.024271590678564502,-0.04089852338389036,0.9704194543754647,3.7725
104,0.15,0.0018,-0.0005129874202138058,0.0005129874202138058,1.966328069616245,0.00387873103154579,0.0025,-0.024271590678564502,-0.04062311245201231,0.9704194543754643,3.7875
105,0.15,0.0009,0.0010306043464993562,-0.0010306043464993562,1.9681184607393751,0.001790391123130064,0.00125,-0.024271590678564502,-0.04048540698607328,0.9704194543754645,3.795
106,0.15,0.0018,-0.0005859561565017525,0.0005859561565017525,1.9720588078828845,0.003940347143509326,0.0025,-0.024271590678564502,-0.04020999605419523,0.9704194543754647,3.81
107,0.15,0.0036,0.0006369352356526602,-0.0006369352356526602,1.9795601449974853,0.007501337114600881,0.005,-0.024271590678564502,-0.039659174190439135,0.9704194543754647,3.84
108,0.15,0.0009,0.0010327121656332132,-0.0010327121656332132,1.9812791983168587,0.001719053319373387,0.00125,-0.024271590678564502,-0.03952146872450011,0.9704194543754645,3.8475
109,0.15,0.0009,0.000252544825968977,-0.000252544825968977,1.9832460345067742,0.001966836189915444,0.00125,-0.024271590678564502,-0.039383763258561084,0.9704194543754645,3.855
110,0.15,0.0027,0.00022874624449461148,-0.00022874624449461148,1.9891905017127103,0.00594446720593611,0.00375,-0.024271590678564502,-0.038970646860744015,0.9704194543754645,3.8775
111,0.15,0.0018,-0.0003509084603298554,0.0003509084603298554,1.9929237819314907,0.003733280218780388,0.0025,-0.024271590678564502,-0.038695235928865965,0.9704194543754645,3.8925
112,0.15,0.0045000000000000005,0.0005962893868798277,-0.0005962893868798277,2.0021829532246525,0.009259171293161783,0.00625,-0.024271590678564502,-0.03800670859917083,0.9704194543754645,3.93
113,0.15,0.0027,0.002160849788128647,-0.002160849788128647,2.007713302795061,0.005530349570408433,0.00375,-0.024271590678564502,-0.03759359220135376,0.9704194543754647,3.9525
114,0.15,0.0,-0.0,0.0,2.007713302795061,0.0,0.0,-0.024271590678564502,-0.03759359220135376,0.9704194543754647,3.9525
115,0.15,0.0027,-0.0012546844677028923,0.0012546844677028923,2.0127615605973177,0.005048257802256817,0.00375,-0.024271590678564502,-0.03718047580353669,0.9704194543754645,3.975
116,0.15,0.0045000000000000005,0.00020382780108567296,-0.00020382780108567296,2.021608600077299,0.008847039479981333,0.00625,-0.024271590678564502,-0.036491948473841566,0.9704194543754645,4.0125
117,0.15,0.0018,-0.0006885475720339193,0.0006885475720339193,2.025051224166405,0.0034426240891058946,0.0025,-0.024271590678564502,-0.036216537541963516,0.9704194543754645,4.0275
118,0.15,0.008100000000000001,-0.0012805279185353503,0.0012805279185353503,2.0391038834468778,0.014052659280472835,0.01125,-0.024271590678564502,-0.034977188348512295,0.9704194543754645,4.095
119,0.15,0.0027,0.002308402768145383,-0.002308402768145383,2.0438584293665114,0.004754545919633646,0.00375,-0.024271590678564502,-0.03456407195069521,0.9704194543754645,4.1175
120,0.15,0.0009,0.0010137251725950292,-0.0010137251725950292,2.0453363602584105,0.0014779308918990708,0.00125,-0.024271590678564502,-0.03442636648475619,0.9704194543754645,4.125
121,0.15,0.0036,0.004310647456940837,-0.004310647456940837,2.051761722619643,0.0064253623612327004,0.005,-0.024271590678564502,-0.03387554462100009,0.9704194543754645,4.155
122,0.15,0.0009,0.0011220839604689024,-0.0011220839604689024,2.053373388350074,0.0016116657304308113,0.00125,-0.024271590678564502,-0.033737839155061074,0.9704194543754645,4.1625
123,0.15,0.0036,0.0015987358669744317,-0.0015987358669744317,2.059493110071234,0.006119721721160154,0.005,-0.024271590678564502,-0.03318701729130497,0.9704194543754645,4.1925
124,0.15,0.0,-0.0,0.0,2.059493110071234,0.0,0.0,-0.024271590678564502,-0.03318701729130497,0.9704194543754645,4.1925
125,0.15,0.0018,0.00015067816540329583,-0.00015067816540329583,2.0629185118957456,0.0034254018245114537,0.0025,-0.024271590678564502,-0.03291160635942692,0.9704194543754643,4.2075
126,0.15,0.0018,-0.0002506677202232246,0.0002506677202232246,2.065725912914357,0.002807401018611433,0.0025,-0.024271590678564502,-0.03263619542754887,0.9704194543754643,4.2225
127,0.15,0.0018,0.0003328775683216753,-0.0003328775683216753,2.0687395155735966,0.003013602659239556,0.0025,-0.024271590678564502,-0.03236078449567082,0.9704194543754643,4.2375
128,0.15,0.0,-0.0,0.0,2.0687395155735966,0.0,0.0,-0.024271590678564502,-0.03236078449567082,0.9704194543754643,4.2375
129,0.15,0.0045,0.0020474662727585457,-0.0020474662727585457,2.0757547492068005,0.007015233633203888,0.00625,-0.024271590678564502,-0.031672257165975694,0.9704194543754645,4.275
130,0.15,0.0018,0.00032525372863488014,-0.00032525372863488014,2.0786610836062467,0.0029063343994462087,0.0025,-0.024271590678564502,-0.03139684623409764,0.9704194543754645,4.29
131,0.15,0.0018,-0.0005703174339590941,0.0005703174339590941,2.0818077885232555,0.003146704917008858,0.0025,-0.024271590678564502,-0.031121435302219596,0.9704194543754645,4.305
132,0.15,0.0018,0.0004341457820573966,-0.0004341457820573966,2.0847304550054715,0.002922666482215952,0.0025,-0.024271590678564502,-0.030846024370341552,0.9704194543754645,4.32
133,0.15,0.0072,0.0014255590616305503,-0.0014255590616305503,2.09570953075956,0.01097907575408863,0.01,-0.024271590678564502,-0.029744380642829353,0.9704194543754645,4.38
134,0.15,0.0009,8.639205050955965e-05,-8.639205050955965e-05,2.097320270571284,0.0016107398117237715,0.00125,-0.024271590678564502,-0.029606675176890324,0.9704194543754645,4.3875
135,0.15,0.0,-0.0,0.0,2.097320270571284,0.0,0.0,-0.024271590678564502,-0.029606675176890324,0.9704194543754645,4.3875
136,0.15,0.0009,0.0010376204888745031,-0.0010376204888745031,2.098512087773055,0.0011918172017710837,0.00125,-0.024271590678564502,-0.029468969710951302,0.9704194543754645,4.395
137,0.15,0.0009,0.0002662435691859058,-0.0002662435691859058,2.0999935457626373,0.0014814579895823243,0.00125,-0.024271590678564502,-0.029331264245012274,0.9704194543754645,4.4025
138,0.15,0.0036,0.0004964681701141731,-0.0004964681701141731,2.1055764235216685,0.005582877759031213,0.005,-0.024271590678564502,-0.028780442381256176,0.9704194543754645,4.4325
139,0.15,0.0018,0.001167713640647601,-0.001167713640647601,2.108153577207049,0.0025771536853804733,0.0025,-0.024271590678564502,-0.028505031449378125,0.9704194543754645,4.4475
140,0.15,0.0027,-0.00024133177478434411,0.00024133177478434411,2.112333688739764,0.004180111532714914,0.00375,-0.024271590678564502,-0.028091915051561056,0.9704194543754645,4.47
141,0.15,0.0027,-0.0003781820240985799,0.0003781820240985799,2.115895693498172,0.003562004758407955,0.00375,-0.024271590678564502,-0.027678798653743977,0.9704194543754645,4.4925
142,0.15,0.0045000000000000005,-0.0008130978926052959,0.0008130978926052959,2.122168011982196,0.0062723184840240975,0.00625,-0.024271590678564502,-0.026990271324048853,0.9704194543754645,4.53
143,0.15,0.0027,0.0014363443965983577,-0.0014363443965983577,2.1259169909843147,0.0037489790021187908,0.00375,-0.024271590678564502,-0.02657715492623178,0.9704194543754645,4.5525
144,0.15,0.0,-0.0,0.0,2.1259169909843147,0.0,0.0,-0.024271590678564502,-0.02657715492623178,0.9704194543754645,4.5525
145,0.15,0.0009,-0.0006085696893497627,0.0006085696893497627,2.127039656839916,0.0011226658556013902,0.00125,-0.024271590678564502,-0.026439449460292756,0.9704194543754645,4.56
146,0.15,0.0009,0.0011230902794259123,-0.0011230902794259123,2.128218082598932,0.0011784257590159442,0.00125,-0.024271590678564502,-0.02630174399435373,0.9704194543754645,4.5675
147,0.15,0.0009,0.0002485176233672392,-0.0002485176233672392,2.129479605395894,0.0012615227969621223,0.00125,-0.024271590678564502,-0.026164038528414705,0.9704194543754645,4.575
148,0.15,0.0009,0.0002503647983600405,-0.0002503647983600405,2.1307201025389793,0.0012404971430850509,0.00125,-0.024271590678564502,-0.02602633306247568,0.9704194543754645,4.5825
149,0.15,0.0018,0.0020628781562425217,-0.0020628781562425217,2.1326820504717077,0.001961947932728414,0.0025,-0.024271590678564502,-0.025750922130597636,0.9704194543754645,4.5975
150,0.15,0.0018,0.0011663654319413296,-0.0011663654319413296,2.135167666764806,0.0024856162930984027,0.0025,-0.024271590678564502,-0.025475511198719585,0.9704194543754645,4.6125
151,0.15,0.0018,0.001240972278662408,-0.001240972278662408,2.137283605537787,0.0021159387729809964,0.0025,-0.024271590678564502,-0.025200100266841535,0.9704194543754645,4.6275
152,0.15,0.0018,-0.0004896641126795816,0.0004896641126795816,2.1394577064680145,0.0021741009302274072,0.0025,-0.024271590678564502,-0.024924689334963484,0.9704194543754645,4.6425
153,0.15,0.0018,0.0014132158344325892,-0.0014132158344325892,2.1414123519110637,0.001954645443049241,0.0025,-0.024271590678564502,-0.024649278403085437,0.9704194543754645,4.6575
154,0.15,0.0,-0.0,0.0,2.1414123519110637,0.0,0.0,-0.024271590678564502,-0.024649278403085437,0.9704194543754645,4.6575
155,0.15,0.0018,0.00017673474358921305,-0.00017673474358921305,2.1435756888581836,0.002163336947119898,0.0025,-0.024271590678564502,-0.024373867471207386,0.9704194543754645,4.6725
156,0.15,0.0018,0.0010984943504791275,-0.0010984943504791275,2.145708860850135,0.00213317199195151,0.0025,-0.024271590678564502,-0.024098456539329335,0.9704194543754645,4.6875
157,0.15,0.0018,0.0004375009937374688,-0.0004375009937374688,2.14755835863242,0.0018494977822847147,0.0025,-0.024271590678564502,-0.023823045607451285,0.9704194543754645,4.7025
158,0.15,0.0009,0.0003586631120599632,-0.0003586631120599632,2.1483597346711365,0.0008013760387166613,0.00125,-0.024271590678564502,-0.02368534014151226,0.9704194543754645,4.71
159,0.15,0.0018,-0.001183504889882094,0.001183504889882094,2.150224959384399,0.0018652247132626698,0.0025,-0.024271590678564502,-0.023409929209634212,0.9704194543754645,4.725
160,0.15,0.0018,0.00032680448701786287,-0.00032680448701786287,2.1524811438178206,0.00225618443342146,0.0025,-0.024271590678564502,-0.02313451827775616,0.9704194543754647,4.74
161,0.15,0.0,-0.0,0.0,2.1524811438178206,0.0,0.0,-0.024271590678564502,-0.02313451827775616,0.9704194543754647,4.74
162,0.15,0.0027,0.0014951318580742655,-0.0014951318580742655,2.1549388268898055,0.0024576830719849063,0.00375,-0.024271590678564502,-0.022721401879939086,0.9704194543754645,4.7625
163,0.15,0.0018,-0.0004836845309073836,0.0004836845309073836,2.15694127718467,0.002002450294864566,0.0025,-0.024271590678564502,-0.022445990948061035,0.9704194543754645,4.7775
164,0.15,0.0,-0.0,0.0,2.15694127718467,0.0,0.0,-0.024271590678564502,-0.022445990948061035,0.9704194543754645,4.7775
165,0.15,0.0018,0.00032067564381360375,-0.00032067564381360375,2.1590418714399617,0.0021005942552916324,0.0025,-0.024271590678564502,-0.02217058001618299,0.9704194543754645,4.7925
166,0.15,0.0027,0.0005714046667164798,-0.0005714046667164798,2.161436961535307,0.0023950900953453313,0.00375,-0.024271590678564502,-0.021757463618365915,0.9704194543754645,4.815
167,0.15,0.0,-0.0,0.0,2.161436961535307,0.0,0.0,-0.024271590678564502,-0.021757463618365915,0.9704194543754645,4.815
168,0.15,0.0,-0.0,0.0,2.161436961535307,0.0,0.0,-0.024271590678564502,-0.021757463618365915,0.9704194543754645,4.815
169,0.15,0.0018,-0.0013951192631683844,0.0013951192631683844,2.1630948134689425,0.0016578519336354347,0.0025,-0.024271590678564502,-0.021482052686487865,0.9704194543754645,4.83
170,0.15,0.0009,-0.0007549606048337632,0.0007549606048337632,2.163954069248948,0.0008592557800053413,0.00125,-0.024271590678564502,-0.02134434722054884,0.9704194543754645,4.8375
171,0.15,0.0009,0.0010996174221012485,-0.0010996174221012485,2.164813242486025,0.0008591732370772931,0.00125,-0.024271590678564502,-0.021206641754609817,0.9704194543754645,4.845
172,0.15,0.0,-0.0,0.0,2.164813242486025,0.0,0.0,-0.024271590678564502,-0.021206641754609817,0.9704194543754645,4.845
173,0.15,0.0009,0.0011212247359157707,-0.0011212247359157707,2.1656479109053572,0.0008346684193321074,0.00125,-0.024271590678564502,-0.021068936288670792,0.9704194543754647,4.8525
174,0.15,0.0036,7.068436100598048e-05,-7.068436100598048e-05,2.1686477558220907,0.0029998449167334407,0.005,-0.024271590678564502,-0.02051811442491469,0.9704194543754645,4.8825
175,0.15,0.0018,0.0011813651106849642,-0.0011813651106849642,2.1704035056304765,0.0017557498083857759,0.0025,-0.024271590678564502,-0.02024270349303664,0.9704194543754645,4.8975
176,0.15,0.0018,0.0004649753427090593,-0.0004649753427090593,2.1716462314830336,0.001242725852557136,0.0025,-0.024271590678564502,-0.019967292561158593,0.9704194543754647,4.9125
177,0.15,0.0,-0.0,0.0,2.1716462314830336,0.0,0.0,-0.024271590678564502,-0.019967292561158593,0.9704194543754647,4.9125
178,0.15,0.0009,0.0010424886346311296,-0.0010424886346311296,2.1722056580355407,0.0005594265525070696,0.00125,-0.024271590678564502,-0.019829587095219568,0.9704194543754647,4.92
179,0.15,0.0045000000000000005,0.0008124486194585653,-0.0008124486194585653,2.1756918650787123,0.0034862070431715964,0.00625,-0.024271590678564502,-0.01914105976552444,0.9704194543754645,4.9575
180,0.15,0.0009,0.0003824775416173869,-0.0003824775416173869,2.1761775385144038,0.0004856734356915027,0.00125,-0.024271590678564502,-0.019003354299585416,0.9704194543754647,4.965
181,0.15,0.0009,9.89095361737427e-05,-9.89095361737427e-05,2.1768345843426924,0.0006570458282886271,0.00125,-0.024271590678564502,-0.018865648833646397,0.9704194543754647,4.9725
182,0.15,0.0027,0.0014490160119827328,-0.0014490160119827328,2.1785852435489907,0.001750659206298355,0.00375,-0.024271590678564502,-0.01845253243582932,0.9704194543754645,4.995
183,0.15,0.0018,0.0005015908516862557,-0.0005015908516862557,2.179734525800599,0.0011492822516081524,0.0025,-0.024271590678564502,-0.01817712150395127,0.9704194543754645,5.01
184,0.15,0.0018,-0.0015180135691437073,0.0015180135691437073,2.1809347133319257,0.0012001875313267796,0.0025,-0.024271590678564502,-0.01790171057207322,0.9704194543754647,5.025
185,0.15,0.0018,0.0021131282046265936,-0.0021131282046265936,2.1818890468361416,0.0009543335042159207,0.0025,-0.024271590678564502,-0.017626299640195173,0.9704194543754647,5.04
186,0.15,0.0009,0.0010396507076640242,-0.0010396507076640242,2.1822363387986043,0.00034729196246274796,0.00125,-0.024271590678564502,-0.017488594174256147,0.9704194543754643,5.0475
187,0.15,0.0009,-0.0005995706907952298,0.0005995706907952298,2.182679035197852,0.00044269639924765514,0.00125,-0.024271590678564502,-0.017350888708317122,0.9704194543754643,5.055
188,0.15,0.0027,0.0003898988881522622,-0.0003898988881522622,2.1844295905746467,0.0017505553767946935,0.00375,-0.024271590678564502,-0.016937772310500046,0.9704194543754645,5.0775
189,0.15,0.0009,0.0011243734161812615,-0.0011243734161812615,2.184907190225806,0.0004775996511594549,0.00125,-0.024271590678564502,-0.01680006684456102,0.9704194543754645,5.085
190,0.15,0.0,-0.0,0.0,2.184907190225806,0.0,0.0,-0.024271590678564502,-0.01680006684456102,0.9704194543754645,5.085
191,0.15,0.0036,0.0005727599771087824,-0.0005727599771087824,2.187002812317591,0.002095622091784932,0.005,-0.024271590678564502,-0.016249244980804923,0.9704194543754643,5.115
192,0.15,0.0,-0.0,0.0,2.187002812317591,0.0,0.0,-0.024271590678564502,-0.016249244980804923,0.9704194543754643,5.115
193,0.15,0.0,-0.0,0.0,2.187002812317591,0.0,0.0,-0.024271590678564502,-0.016249244980804923,0.9704194543754643,5.115
194,0.15,0.0009,0.001058710876127171,-0.001058710876127171,2.187397962274369,0.0003951499567778072,0.00125,-0.024271590678564502,-0.016111539514865898,0.9704194543754643,5.1225
195,0.15,0.0,-0.0,0.0,2.187397962274369,0.0,0.0,-0.024271590678564502,-0.016111539514865898,0.9704194543754643,5.1225
196,0.15,0.0018,0.0010975058156323838,-0.0010975058156323838,2.188228787529455,0.0008308252550861539,0.0025,-0.024271590678564502,-0.015836128582987847,0.9704194543754645,5.1375
197,0.15,0.0027,-0.00034614552497676184,0.00034614552497676184,2.189473110015927,0.0012443224864719937,0.00375,-0.024271590678564502,-0.015423012185170776,0.9704194543754645,5.16
198,0.15,0.0027,0.0015260130697703727,-0.0015260130697703727,2.190459781410705,0.0009866713947781491,0.00375,-0.024271590678564502,-0.015009895787353702,0.9704194543754643,5.1825
199,0.15,0.0018,0.0010629893032196656,-0.0010629893032196656,2.191048624037072,0.0005888426263669366,0.0025,-0.024271590678564502,-0.014734484855475651,0.9704194543754645,5.1975
200,0.15,0.0,-0.0,0.0,2.191048624037072,0.0,0.0,-0.024271590678564502,-0.014734484855475651,0.9704194543754645,5.1975
201,0.15,0.0009,0.00024434099906696355,-0.00024434099906696355,2.1914252715095395,0.00037664747246735075,0.00125,-0.024271590678564502,-0.014596779389536628,0.9704194543754645,5.205
202,0.15,0.0018,0.0005962417419299382,-0.0005962417419299382,2.19187496702457,0.00044969551503060146,0.0025,-0.024271590678564502,-0.014321368457658577,0.9704194543754645,5.22
203,0.15,0.0,-0.0,0.0,2.19187496702457,0.0,0.0,-0.024271590678564502,-0.014321368457658577,0.9704194543754645,5.22
204,0.15,0.0018,0.0021606248468306554,-0.0021606248468306554,2.1921203987787137,0.0002454317541435991,0.0025,-0.024271590678564502,-0.014045957525780528,0.9704194543754643,5.235
205,0.15,0.0,-0.0,0.0,2.1921203987787137,0.0,0.0,-0.024271590678564502,-0.014045957525780528,0.9704194543754643,5.235
206,0.15,0.0009,-0.0006075959686500315,0.0006075959686500315,2.1922614538745364,0.00014105509582273967,0.00125,-0.024271590678564502,-0.013908252059841503,0.9704194543754643,5.2425
207,0.15,0.0,-0.0,0.0,2.1922614538745364,0.0,0.0,-0.024271590678564502,-0.013908252059841503,0.9704194543754643,5.2425
208,0.15,0.0,-0.0,0.0,2.1922614538745364,0.0,0.0,-0.024271590678564502,-0.013908252059841503,0.9704194543754643,5.2425
209,0.15,0.0,-0.0,0.0,2.1922614538745364,0.0,0.0,-0.024271590678564502,-0.013908252059841503,0.9704194543754643,5.2425
210,0.15,0.0018,-0.0007470724956629814,0.0007470724956629814,2.1928217671450527,0.0005603132705163105,0.0025,-0.024271590678564502,-0.013632841127963452,0.9704194543754645,5.2575
211,0.15,0.0018,0.0013792238732211473,-0.0013792238732211473,2.1927887097291348,-3.3057415917969735e-05,0.0025,-0.024271590678564502,-0.013357430196085403,0.9704194543754645,5.2725
212,0.15,0.0009,0.00011073746944097109,-0.00011073746944097109,2.1929695538266354,0.00018084409750063202,0.00125,-0.024271590678564502,-0.013219724730146378,0.9704194543754645,5.28
213,0.15,0.0018,0.0006830619932702012,-0.0006830619932702012,2.1928497053656804,-0.00011984846095502988,0.0025,-0.024271590678564502,-0.012944313798268327,0.9704194543754643,5.295
214,0.15,0.0,-0.0,0.0,2.1928497053656804,0.0,0.0,-0.024271590678564502,-0.012944313798268327,0.9704194543754643,5.295
215,0.15,0.0,-0.0,0.0,2.1928497053656804,0.0,0.0,-0.024271590678564502,-0.012944313798268327,0.9704194543754643,5.295
216,0.15,0.0009,6.474271245196931e-05,-6.474271245196931e-05,2.192974084498625,0.00012437913294460756,0.00125,-0.024271590678564502,-0.012806608332329305,0.9704194543754645,5.3025
217,0.15,0.0,-0.0,0.0,2.192974084498625,0.0,0.0,-0.024271590678564502,-0.012806608332329305,0.9704194543754645,5.3025
218,0.15,0.0018,0.0011909479769972218,-0.0011909479769972218,2.193111062497471,0.00013697799884582196,0.0025,-0.024271590678564502,-0.012531197400451255,0.9704194543754645,5.3175
219,0.15,0.0,-0.0,0.0,2.193111062497471,0.0,0.0,-0.024271590678564502,-0.012531197400451255,0.9704194543754645,5.3175
0,0.3,0.006299999999999999,0.005031241158011974,-0.005031241158011974,0.06148969399777082,0.06148969399777193,0.00875,-0.024271590678564502,-0.10920043448964664,0.9704194543754645,0.0525
1,0.3,0.0036,0.0008475396148375152,-0.0008475396148375152,0.09404773661304788,0.03255804261527706,0.005,-0.024271590678564502,-0.10864961262589054,0.9704194543754645,0.0825
2,0.3,0.0027,-9.887216880301281e-05,9.887216880301281e-05,0.12079706555786829,0.026749328944820405,0.00375,-0.024271590678564502,-0.10823649622807348,0.9704194543754645,0.105
3,0.3,0.0036,0.0030377934608351053,-0.0030377934608351053,0.15153366755840586,0.030736602000537572,0.005,-0.024271590678564502,-0.10768567436431738,0.9704194543754645,0.135
4,0.3,0.0081,0.0035341373968829077,-0.0035341373968829077,0.21408212796866585,0.06254846041025999,0.01125,-0.024271590678564502,-0.10644632517086616,0.9704194543754645,0.2025
5,0.3,0.0036,0.001549608792529857,-0.001549608792529857,0.23954289462907208,0.025460766660406225,0.005,-0.024271590678564502,-0.10589550330711006,0.9704194543754645,0.2325
6,0.3,0.0063,0.002665771248259612,-0.002665771248259612,0.2860460778532071,0.04650318322413505,0.00875,-0.024271590678564502,-0.10493156504553688,0.9704194543754645,0.285
7,0.3,0.009000000000000001,0.0016386488235285651,-0.0016386488235285651,0.3489504482333521,0.06290437038014496,0.0125,-0.024271590678564502,-0.10355451038614662,0.9704194543754647,0.36
8,0.3,0.0054,0.001575178353738893,-0.001575178353738893,0.3851648215660535,0.03621437333270139,0.0075,-0.024271590678564502,-0.10272827759051248,0.9704194543754645,0.405
9,0.3,0.011699999999999999,0.006402709405528978,-0.006402709405528978,0.4601419427837431,0.07497712121768962,0.01625,-0.024271590678564502,-0.10093810653330516,0.9704194543754645,0.5025
10,0.3,0.0063,0.005461220928100901,-0.005461220928100901,0.49874271471317216,0.03860077192942907,0.00875,-0.024271590678564502,-0.09997416827173199,0.9704194543754645,0.555
11,0.3,0.0036,0.004950739713841566,-0.004950739713841566,0.5193119004866084,0.020569185773436194,0.005,-0.024271590678564502,-0.09942334640797588,0.9704194543754645,0.585
12,0.3,0.0045,-0.0007973762831490202,0.0007973762831490202,0.5459585746930219,0.026646674206413534,0.00625,-0.024271590678564502,-0.09873481907828076,0.9704194543754645,0.6225
13,0.3,0.0063,0.003239016521049655,-0.003239016521049655,0.5826833973569902,0.03672482266396826,0.00875,-0.024271590678564502,-0.09777088081670758,0.9704194543754645,0.675
14,0.3,0.0126,0.005368423767889961,-0.005368423767889961,0.6525912546501217,0.06990785729313154,0.0175,-0.024271590678564502,-0.09584300429356124,0.9704194543754647,0.78
15,0.3,0.0027,0.0009619130904614428,-0.0009619130904614428,0.6683380723112906,0.01574681766116892,0.00375,-0.024271590678564502,-0.09542988789574416,0.9704194543754645,0.8025
16,0.3,0.009000000000000001,0.0013478643089537535,-0.0013478643089537535,0.7181851289302675,0.049847056618976926,0.0125,-0.024271590678564502,-0.09405283323635392,0.9704194543754645,0.8775
17,0.3,0.0054,0.002470664589650151,-0.002470664589650151,0.7464941325657706,0.02830900363550304,0.0075,-0.024271590678564502,-0.09322660044071976,0.9704194543754647,0.9225
18,0.3,0.0027,0.0026802339490806337,-0.0026802339490806337,0.7605190332975648,0.014024900731794188,0.00375,-0.024271590678564502,-0.0928134840429027,0.9704194543754645,0.945
19,0.3,0.0027,-0.0007106103023932493,0.0007106103023932493,0.7746337004265509,0.014114667128986125,0.00375,-0.024271590678564502,-0.09240036764508562,0.9704194543754645,0.9675
20,0.3,0.0018,0.0024413724381561796,-0.0024413724381561796,0.7834138268456222,0.008780126419071332,0.0025,-0.024271590678564502,-0.09212495671320758,0.9704194543754645,0.9825
21,0.3,0.0063,0.003052481726175629,-0.003052481726175629,0.8150947073972411,0.031680880551618884,0.00875,-0.024271590678564502,-0.0911610184516344,0.9704194543754645,1.035
22,0.3,0.0045,-0.00059365150499315,0.00059365150499315,0.8376645871205707,0.022569879723329578,0.00625,-0.024271590678564502,-0.09047249112193928,0.9704194543754647,1.0725
23,0.3,0.0054,-0.0007400162496436002,0.0007400162496436002,0.8646649682439997,0.027000381123429062,0.0075,-0.024271590678564502,-0.08964625832630513,0.9704194543754647,1.1175
24,0.3,0.008100000000000001,0.0030885529227127383,-0.0030885529227127383,0.9045998174635611,0.039934849219561364,0.01125,-0.024271590678564502,-0.0884069091328539,0.9704194543754647,1.185
25,0.3,0.0072,0.002439746947253857,-0.002439746947253857,0.9398612056677083,0.03526138820414715,0.01,-0.024271590678564502,-0.0873052654053417,0.9704194543754647,1.245
26,0.3,0.009899999999999999,0.002685858040775036,-0.002685858040775036,0.9865790427300869,0.04671783706237864,0.01375,-0.024271590678564502,-0.08579050528001245,0.9704194543754645,1.3275
27,0.3,0.0054,0.002067612313991698,-0.002067612313991698,1.0110758445511752,0.024496801821088265,0.0075,-0.024271590678564502,-0.08496427248437828,0.9704194543754647,1.3725
28,0.3,0.0054,0.0028130407399217204,-0.0028130407399217204,1.0355326693738491,0.024456824822673973,0.0075,-0.024271590678564502,-0.08413803968874414,0.9704194543754645,1.4175
29,0.3,0.0027,0.00015968719276153765,-0.00015968719276153765,1.0473644300792517,0.011831760705402594,0.00375,-0.024271590678564502,-0.08372492329092707,0.9704194543754647,1.44
30,0.3,0.008100000000000001,0.0017674280616391024,-0.0017674280616391024,1.083323621117803,0.035959191038551275,0.01125,-0.024271590678564502,-0.08248557409747584,0.9704194543754647,1.5075
31,0.3,0.0,-0.0,0.0,1.083323621117803,0.0,0.0,-0.024271590678564502,-0.08248557409747584,0.9704194543754647,1.5075
32,0.3,0.0063,0.001553221332220523,-0.001553221332220523,1.1112148136216042,0.027891192503801232,0.00875,-0.024271590678564502,-0.08152163583590266,0.9704194543754645,1.56
33,0.3,0.0054,0.0034793396135873616,-0.0034793396135873616,1.1339890742560308,0.022774260634426557,0.0075,-0.024271590678564502,-0.08069540304026852,0.9704194543754645,1.605
34,0.3,0.0027,-0.0010453193170540157,0.0010453193170540157,1.1454805932023557,0.011491518946324941,0.00375,-0.024271590678564502,-0.08028228664245145,0.9704194543754647,1.6275
35,0.3,0.0063,0.0023609227668165496,-0.0023609227668165496,1.1729598980135592,0.02747930481120342,0.00875,-0.024271590678564502,-0.07931834838087827,0.9704194543754647,1.68
36,0.3,0.0027,0.0015393249191082239,-0.0015393249191082239,1.1840906700065843,0.011130771993025146,0.00375,-0.024271590678564502,-0.07890523198306121,0.9704194543754645,1.7025
37,0.3,0.0045000000000000005,0.0011639598583611354,-0.0011639598583611354,1.2026405087198975,0.01854983871331317,0.00625,-0.024271590678564502,-0.07821670465336607,0.9704194543754647,1.74
38,0.3,0.0045000000000000005,0.0017990649320974066,-0.0017990649320974066,1.2209147243458136,0.018274215625916135,0.00625,-0.024271590678564502,-0.07752817732367094,0.9704194543754647,1.7775
39,0.3,0.0036,0.0013512010230002608,-0.0013512010230002608,1.2356180742833498,0.014703349937536192,0.005,-0.024271590678564502,-0.07697735545991484,0.9704194543754645,1.8075
